서동탄동묘앞,영등포광명,,양주구로
21:59급,21:52,,0:00
동인천용산,광운대신창,,동두천구로
,21:56,,0:11
,동두천인천,,의정부구로
,21:59급,,00:23막
,용산동인천,,소요산구로
22:00,22:01,,
인천동두천,광운대병점,,
22:05급막,22:05,,
천안청량리,양주인천,,
22:10,22:09,,
인천양주,연천구로,,
22:14,22:13급,,
서동탄광운대,용산동인천,,
22:16급,22:13막,,
동인천용산,청량리신창,,
22:20,22:18,,
인천의정부,의정부인천,,
22:27,22:24,,
신창광운대,광운대서동탄,,
22:29급,22:27급,,
동인천용산,용산동인천,,
22:34막,22:30,,
인천연천,소요산인천,,
22:39급,22:31막,,
동인천용산,영등포광명,,
22:43,22:35막,,
신창광운대,청량리천안,,
22:50급막,22:39,,
동인천용산,연천인천,,
22:50,22:45,,
서동탄광운대,광운대서동탄,,
22:57막,22:45급,,
인천소요산,용산동인천,,
,22:52,,
,동두천인천,,
,22:57,,
,광운대병점,,
23:04막,23:01,,
인천양주,청량리구로,,
23:11,23:03급막,,
서동탄광운대,용산동인천,,
23:17막,23:07,,
인천의정부,의정부인천,,
23:26,23:13,,
서동탄동묘앞,광운대서동탄,,
23:37,23:19급막,,
천안광운대,용산부평,,
23:44막,23:23,,
인천광운대,광운대구로,,
